2025-12-16 15:52:05.847 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:74) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:74) | 유사도: 0.779 | 신뢰도: LOW
2025-12-16 15:52:05.969 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:74) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:74) | 유사도: 0.791 | 신뢰도: LOW
2025-12-16 15:52:06.174 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:74) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.685 | 신뢰도: MEDIUM
2025-12-16 15:52:06.253 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.653 | 신뢰도: MEDIUM
2025-12-16 15:52:06.315 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.643 | 신뢰도: MEDIUM
2025-12-16 15:52:06.377 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.627 | 신뢰도: MEDIUM
2025-12-16 15:52:06.443 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.641 | 신뢰도: MEDIUM
2025-12-16 15:52:06.521 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.635 | 신뢰도: MEDIUM
2025-12-16 15:52:06.579 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.632 | 신뢰도: MEDIUM
2025-12-16 15:52:06.643 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.669 | 신뢰도: MEDIUM
2025-12-16 15:52:06.707 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.682 | 신뢰도: MEDIUM
2025-12-16 15:52:06.788 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.692 | 신뢰도: MEDIUM
2025-12-16 15:52:06.891 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.699 | 신뢰도: MEDIUM
2025-12-16 15:52:06.961 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.689 | 신뢰도: MEDIUM
2025-12-16 15:52:07.038 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.700 | 신뢰도: MEDIUM
2025-12-16 15:52:07.115 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.695 | 신뢰도: MEDIUM
2025-12-16 15:52:07.182 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.700 | 신뢰도: LOW
2025-12-16 15:52:07.253 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.721 | 신뢰도: LOW
2025-12-16 15:52:07.318 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.715 | 신뢰도: LOW
2025-12-16 15:52:07.393 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.726 | 신뢰도: LOW
2025-12-16 15:52:07.459 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.726 | 신뢰도: LOW
2025-12-16 15:52:07.536 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.731 | 신뢰도: LOW
2025-12-16 15:52:07.597 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.721 | 신뢰도: LOW
2025-12-16 15:52:07.678 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:75) | 유사도: 0.745 | 신뢰도: LOW
2025-12-16 15:52:10.976 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:75) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:82) | 유사도: 0.767 | 신뢰도: LOW
2025-12-16 15:52:11.039 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:82) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:82) | 유사도: 0.761 | 신뢰도: LOW
2025-12-16 15:52:11.116 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:82) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:82) | 유사도: 0.766 | 신뢰도: LOW
2025-12-16 15:52:12.237 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:82) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:82) | 유사도: 0.733 | 신뢰도: LOW
2025-12-16 15:52:12.318 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:82) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:82) | 유사도: 0.775 | 신뢰도: LOW
2025-12-16 15:52:12.394 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:82) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:82) | 유사도: 0.778 | 신뢰도: LOW
2025-12-16 15:52:13.860 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:82) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.710 | 신뢰도: LOW
2025-12-16 15:52:13.938 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.709 | 신뢰도: LOW
2025-12-16 15:52:14.013 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.722 | 신뢰도: LOW
2025-12-16 15:52:14.097 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.733 | 신뢰도: LOW
2025-12-16 15:52:14.177 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.743 | 신뢰도: LOW
2025-12-16 15:52:14.256 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.711 | 신뢰도: LOW
2025-12-16 15:52:14.325 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.692 | 신뢰도: MEDIUM
2025-12-16 15:52:14.405 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.735 | 신뢰도: LOW
2025-12-16 15:52:14.472 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.741 | 신뢰도: LOW
2025-12-16 15:52:14.577 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.744 | 신뢰도: LOW
2025-12-16 15:52:14.647 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.718 | 신뢰도: LOW
2025-12-16 15:52:14.723 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:86) | 유사도: 0.731 | 신뢰도: LOW
2025-12-16 15:52:16.011 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:86) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:90) | 유사도: 0.794 | 신뢰도: LOW
2025-12-16 15:52:16.085 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:90) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:90) | 유사도: 0.788 | 신뢰도: LOW
2025-12-16 15:52:16.160 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:90) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:90) | 유사도: 0.794 | 신뢰도: LOW
2025-12-16 15:52:19.946 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:90) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.786 | 신뢰도: LOW
2025-12-16 15:52:21.341 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.771 | 신뢰도: LOW
2025-12-16 15:52:21.405 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.763 | 신뢰도: LOW
2025-12-16 15:52:21.465 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.742 | 신뢰도: LOW
2025-12-16 15:52:21.528 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.731 | 신뢰도: LOW
2025-12-16 15:52:21.591 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.752 | 신뢰도: LOW
2025-12-16 15:52:21.655 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.749 | 신뢰도: LOW
2025-12-16 15:52:21.732 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.758 | 신뢰도: LOW
2025-12-16 15:52:21.797 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.797 | 신뢰도: LOW
2025-12-16 15:52:21.873 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.773 | 신뢰도: LOW
2025-12-16 15:52:21.937 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.776 | 신뢰도: LOW
2025-12-16 15:52:22.013 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.780 | 신뢰도: LOW
2025-12-16 15:52:22.075 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.747 | 신뢰도: LOW
2025-12-16 15:52:22.155 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.731 | 신뢰도: LOW
2025-12-16 15:52:22.219 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.771 | 신뢰도: LOW
2025-12-16 15:52:22.296 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.753 | 신뢰도: LOW
2025-12-16 15:52:22.357 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.757 | 신뢰도: LOW
2025-12-16 15:52:22.433 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.765 | 신뢰도: LOW
2025-12-16 15:52:22.497 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:95) | 유사도: 0.768 | 신뢰도: LOW
2025-12-16 15:52:36.878 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:95) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:115) | 유사도: 0.743 | 신뢰도: LOW
2025-12-16 15:52:36.960 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:115) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:115) | 유사도: 0.772 | 신뢰도: LOW
2025-12-16 15:52:37.031 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:115) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:115) | 유사도: 0.766 | 신뢰도: LOW
2025-12-16 15:52:37.094 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:115) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:115) | 유사도: 0.759 | 신뢰도: LOW
2025-12-16 15:52:37.283 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:115) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:114) | 유사도: 0.757 | 신뢰도: LOW
2025-12-16 15:52:37.349 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:114) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:114) | 유사도: 0.759 | 신뢰도: LOW
2025-12-16 15:52:37.411 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:114) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:114) | 유사도: 0.778 | 신뢰도: LOW
2025-12-16 15:52:37.490 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:114) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:114) | 유사도: 0.789 | 신뢰도: LOW
2025-12-16 15:52:37.837 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:114) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:116) | 유사도: 0.745 | 신뢰도: LOW
2025-12-16 15:52:37.913 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:116) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:116) | 유사도: 0.762 | 신뢰도: LOW
2025-12-16 15:52:37.977 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:116) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:116) | 유사도: 0.763 | 신뢰도: LOW
2025-12-16 15:52:38.066 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:116) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:116) | 유사도: 0.750 | 신뢰도: LOW
2025-12-16 15:52:38.153 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:116) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:116) | 유사도: 0.729 | 신뢰도: LOW
2025-12-16 15:52:38.230 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:116) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:116) | 유사도: 0.758 | 신뢰도: LOW
2025-12-16 15:52:41.574 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:116) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.655 | 신뢰도: MEDIUM
2025-12-16 15:52:41.639 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.671 | 신뢰도: MEDIUM
2025-12-16 15:52:41.711 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.671 | 신뢰도: MEDIUM
2025-12-16 15:52:41.776 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.710 | 신뢰도: LOW
2025-12-16 15:52:41.853 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.703 | 신뢰도: LOW
2025-12-16 15:52:41.912 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.709 | 신뢰도: LOW
2025-12-16 15:52:41.976 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.751 | 신뢰도: LOW
2025-12-16 15:52:42.039 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.746 | 신뢰도: LOW
2025-12-16 15:52:42.117 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.750 | 신뢰도: LOW
2025-12-16 15:52:42.178 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.748 | 신뢰도: LOW
2025-12-16 15:52:42.242 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.755 | 신뢰도: LOW
2025-12-16 15:52:42.304 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.759 | 신뢰도: LOW
2025-12-16 15:52:42.381 | [동일 차량 발견] [세종포천선] [포천]고삼터널(포천)-3/11(ID:122) → [세종포천선] [포천]고삼터널(포천)-7/11(ID:122) | 유사도: 0.770 | 신뢰도: LOW
